datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2004-10-31,28.8,86,95,11.1,17.06,6.1,32.0
2004-11-01,27.5,90,71,8.7,12.13,13.2,31.0
2004-11-02,28.0,88,93,8.2,17.22,15.7,30.0
2004-11-03,27.7,88,73,10.9,14.31,31.8,32.0
2004-11-04,28.6,87,93,9.3,16.85,12.5,31.0
2004-11-05,27.2,89,99,11.9,13.05,27.7,31.0
2004-11-06,28.7,87,82,12.1,16.73,11.6,32.0
2004-11-07,29.1,86,87,12.6,19.24,6.4,32.0
2004-11-08,27.6,88,58,12.1,16.26,17.9,31.0
2004-11-09,28.8,86,65,10.9,20.08,4.8,31.0
2004-11-10,28.9,85,54,9.9,19.58,17.4,32.0
2004-11-11,29.6,84,31,10.8,21.88,2.1,31.0
2004-11-12,29.5,85,35,12.6,20.74,5.2,31.0
2004-11-13,29.0,87,63,14.1,18.9,5.1,32.0
2004-11-14,28.6,87,96,9.4,16.09,4.5,30.0
2004-11-15,29.5,85,87,7.8,20.89,16.5,32.0
2004-11-16,28.3,87,79,11.0,17.64,17.3,31.0
2004-11-17,28.7,87,96,15.3,16.78,11.1,32.0
2004-11-18,29.3,80,78,21.7,17.74,0.2,32.0
2004-11-19,27.8,86,92,18.3,17.0,15.8,31.0
2004-11-20,27.5,88,97,19.1,10.13,5.4,29.0
2004-11-21,29.0,83,92,19.1,17.19,1.5,31.0
2004-11-22,28.3,84,91,14.5,17.43,0.6,29.0
2004-11-23,28.8,85,46,17.9,20.15,3.8,31.0
2004-11-24,28.2,87,97,12.2,17.09,10.7,31.0
2004-11-25,28.9,86,83,9.9,16.48,9.3,32.0
2004-11-26,28.7,88,87,10.4,16.6,10.5,28.0
2004-11-27,28.3,88,71,19.6,18.53,9.7,32.0
2004-11-28,27.7,88,81,13.4,15.76,14.7,32.0
2004-11-29,28.0,88,86,16.6,12.54,10.7,31.0
2004-11-30,28.5,86,95,20.6,16.87,8.1,31.0
2004-12-01,29.0,83,99,20.7,17.38,0.4,31.0
2004-12-02,29.6,84,96,15.5,21.36,4.1,31.0
2004-12-03,29.3,84,95,10.0,19.39,0.5,33.0
2004-12-04,29.1,87,100,13.4,16.41,3.7,30.0
2004-12-05,28.6,85,83,19.4,19.04,5.0,31.0
2004-12-06,27.4,89,92,18.2,11.39,21.8,27.0
2004-12-07,25.7,91,100,16.5,3.67,37.2,25.0
2004-12-08,26.5,88,96,15.9,11.77,6.8,30.0
2004-12-09,28.4,86,67,17.6,17.16,9.7,29.0
2004-12-10,28.8,85,86,11.9,16.65,7.8,31.0
2004-12-11,27.5,89,88,13.2,14.05,14.4,30.0
2004-12-12,27.8,89,89,18.0,16.56,10.8,30.0
2004-12-13,27.6,88,56,23.3,16.84,5.8,30.0
2004-12-14,28.3,83,91,22.9,16.2,1.1,31.0
2004-12-15,28.6,81,90,21.8,18.58,0.9,31.0
2004-12-16,28.9,83,65,22.6,19.61,0.6,31.0
2004-12-17,28.2,87,80,18.8,16.84,2.0,31.0
2004-12-18,28.0,86,87,22.6,17.13,7.2,31.0
2004-12-19,27.9,85,96,18.2,18.52,0.7,31.0
2004-12-20,28.7,78,87,22.0,21.48,0.0,31.0
2004-12-21,28.4,75,83,21.1,19.9,0.0,30.0
2004-12-22,28.6,75,88,21.7,18.46,0.0,30.0
2004-12-23,28.8,77,79,19.5,21.33,0.0,31.0
2004-12-24,28.5,78,85,22.1,19.98,0.1,31.0
2004-12-25,28.7,80,93,21.7,17.14,1.1,31.0
2004-12-26,27.7,81,100,23.1,11.79,0.0,30.0
2004-12-27,29.2,77,99,21.7,20.45,2.8,32.0
2004-12-28,25.5,90,100,17.6,4.32,26.9,26.0
2004-12-29,25.1,90,100,17.3,4.23,61.3,27.0
2004-12-30,26.0,92,100,17.0,7.43,39.8,28.0
2004-12-31,26.3,90,100,21.4,10.02,17.9,28.0
2005-01-01,26.2,90,100,22.4,9.83,14.4,27.0
2005-01-02,25.6,91,100,23.7,5.98,14.3,26.0
2005-01-03,26.5,90,99,19.8,9.87,10.7,29.0
2005-01-04,27.4,88,99,19.6,14.22,12.0,29.0
2005-01-05,26.9,87,100,23.8,8.22,7.3,30.0
2005-01-06,28.2,81,100,22.8,16.11,1.9,29.0
2005-01-07,24.7,87,100,16.1,2.93,63.8,29.0
2005-01-08,25.7,90,100,17.3,6.61,30.3,27.0
2005-01-09,26.8,91,100,18.0,11.56,15.1,29.0
2005-01-10,25.6,91,100,16.1,7.01,20.4,27.0
2005-01-11,27.0,89,95,20.5,9.1,15.8,30.0
2005-01-12,28.6,86,47,23.9,19.58,2.4,31.0
2005-01-13,28.5,83,38,22.2,20.19,0.4,31.0
2005-01-14,28.5,83,32,21.2,20.15,0.0,30.0
2005-01-15,27.8,82,82,25.2,19.46,0.0,30.0
2005-01-16,27.8,78,57,26.6,19.26,0.2,30.0
2005-01-17,27.6,84,68,21.8,18.9,2.1,28.0
2005-01-18,27.6,78,61,25.4,19.17,0.0,30.0
2005-01-19,28.0,76,59,23.5,18.79,0.0,31.0
2005-01-20,27.8,76,64,22.7,17.6,0.0,31.0
2005-01-21,28.9,78,28,17.6,23.13,0.0,31.0
2005-01-22,28.0,84,33,20.4,19.48,1.5,31.0
2005-01-23,28.8,79,28,24.6,22.22,0.1,31.0
2005-01-24,28.3,76,50,21.8,22.8,0.0,31.0
2005-01-25,28.7,72,9,19.6,25.55,0.0,31.0
2005-01-26,29.1,76,3,13.5,25.49,0.0,32.0
2005-01-27,29.3,77,57,14.7,23.68,0.0,31.0
2005-01-28,29.2,77,44,17.4,20.5,0.6,32.0
2005-01-29,29.5,77,46,15.7,20.71,0.2,32.0
2005-01-30,29.2,78,64,13.4,22.73,0.3,32.0
2005-01-31,29.3,76,85,16.3,23.42,0.0,32.0
2005-02-01,30.3,72,59,22.4,22.99,0.0,32.0
2005-02-02,29.9,73,32,14.3,22.95,0.0,32.0
2005-02-03,30.0,77,56,17.1,21.53,2.4,32.0
2005-02-04,30.0,79,54,16.3,22.69,0.6,33.0
2005-02-05,29.9,80,56,19.7,22.17,1.3,32.0
2005-02-06,30.1,72,74,17.7,23.38,0.0,32.0
2005-02-07,31.1,72,60,20.9,24.6,0.0,33.0
2005-02-08,30.4,73,59,21.6,21.97,0.2,33.0
2005-02-09,30.5,73,24,16.7,22.44,0.0,33.0
2005-02-10,30.8,76,46,20.9,21.69,0.4,33.0
2005-02-11,30.2,77,78,24.7,20.78,0.1,33.0
2005-02-12,30.0,77,77,20.3,21.87,0.6,33.0
2005-02-13,30.0,77,49,18.9,22.89,0.6,33.0
2005-02-14,30.2,76,29,16.6,22.35,0.4,33.0
2005-02-15,30.7,77,20,19.1,22.32,0.0,34.0
2005-02-16,31.1,79,34,15.8,23.23,0.6,34.0
2005-02-17,30.6,81,59,17.3,22.45,3.6,33.0
2005-02-18,29.9,81,81,11.2,21.39,1.2,34.0
2005-02-19,31.5,77,14,19.2,25.15,0.0,34.0
2005-02-20,30.5,73,47,19.8,20.23,1.0,34.0
2005-02-21,30.9,69,12,23.2,23.96,0.0,34.0
2005-02-22,32.0,65,8,21.9,25.92,0.0,34.0
2005-02-23,32.0,70,31,18.8,22.65,0.2,34.0
2005-02-24,30.1,76,71,14.3,14.31,1.0,33.0
2005-02-25,30.7,76,22,14.5,21.28,1.0,34.0
2005-02-26,31.4,78,55,12.4,21.51,1.8,34.0
2005-02-27,29.4,85,86,12.0,18.14,17.1,31.0
2005-02-28,29.3,85,94,10.6,17.24,6.0,33.0
2005-03-01,30.1,81,61,18.7,22.48,0.4,34.0
2005-03-02,29.5,84,74,14.3,20.61,9.4,33.0
2005-03-03,29.9,83,55,18.0,21.56,7.6,33.0
2005-03-04,29.7,77,43,23.2,21.93,0.0,33.0
2005-03-05,29.6,77,21,26.3,23.57,0.2,33.0
2005-03-06,28.1,84,48,22.6,19.71,2.8,33.0
2005-03-07,28.7,84,39,24.3,21.47,2.8,32.0
2005-03-08,29.8,74,12,20.4,25.4,0.0,32.0
2005-03-09,30.6,75,9,20.2,25.02,0.0,33.0
2005-03-10,30.5,75,12,15.1,24.08,0.0,33.0
2005-03-11,30.1,80,42,12.3,22.53,2.7,33.0
2005-03-12,30.5,81,58,11.2,21.74,4.1,33.0
2005-03-13,30.8,77,26,17.2,24.48,0.0,34.0
2005-03-14,30.7,79,25,18.7,22.39,0.8,34.0
2005-03-15,29.9,81,54,21.2,21.44,1.8,34.0
2005-03-16,29.8,77,66,21.9,21.17,0.8,33.0
2005-03-17,30.2,78,47,20.2,20.7,0.7,34.0
2005-03-18,30.5,77,70,23.2,21.82,0.2,33.0
2005-03-19,31.1,73,46,23.8,23.43,0.1,32.0
2005-03-20,30.4,73,97,15.6,21.68,0.0,33.0
2005-03-21,30.9,74,74,16.9,23.68,0.6,34.0
2005-03-22,30.5,75,82,14.6,18.22,1.0,34.0
2005-03-23,30.8,77,70,7.2,21.54,3.2,34.0
2005-03-24,30.1,79,82,14.5,20.08,2.5,33.0
2005-03-25,30.8,76,38,17.3,21.38,0.5,35.0
2005-03-26,29.0,85,94,15.9,18.85,9.2,33.0
2005-03-27,28.3,85,96,15.3,12.39,4.7,34.0
2005-03-28,28.8,86,76,9.3,16.36,6.6,31.0
2005-03-29,28.3,87,90,8.8,13.62,9.6,30.0
2005-03-30,28.7,88,83,4.8,15.09,18.4,32.0
2005-03-31,28.9,88,100,10.1,14.19,14.8,28.0
2005-04-01,30.3,79,63,6.8,22.62,0.5,33.0
2005-04-02,28.5,85,81,9.0,15.96,15.8,29.0
2005-04-03,28.9,88,85,16.3,17.06,8.4,33.0
2005-04-04,26.1,90,95,13.7,4.07,21.2,27.0
2005-04-05,28.2,88,99,18.5,6.89,16.2,32.0
2005-04-06,29.3,87,73,17.8,15.43,9.1,31.0
2005-04-07,30.1,83,66,9.8,20.87,3.8,33.0
2005-04-08,30.4,85,65,8.6,21.23,4.1,33.0
2005-04-09,30.0,82,74,15.6,22.26,8.5,32.0
2005-04-10,30.7,77,44,9.3,23.25,0.0,33.0
2005-04-11,28.6,86,49,8.2,19.57,6.4,31.0
2005-04-12,29.3,86,33,7.4,21.29,2.9,33.0
2005-04-13,29.3,87,77,9.6,19.68,7.2,34.0
2005-04-14,28.8,86,74,10.9,20.56,7.0,33.0
2005-04-15,28.2,87,66,13.1,18.27,5.8,33.0
2005-04-16,29.3,87,81,8.7,19.66,12.6,33.0
2005-04-17,29.0,86,99,11.1,18.11,5.0,30.0
2005-04-18,28.4,86,96,10.4,17.64,7.2,31.0
2005-04-19,30.2,84,45,13.6,20.8,2.0,33.0
2005-04-20,29.9,81,25,13.8,22.92,0.9,34.0
2005-04-21,29.6,83,40,11.1,21.45,0.8,32.0
2005-04-22,29.8,81,77,10.7,21.23,0.8,34.0
2005-04-23,29.5,82,97,9.7,21.41,0.2,34.0
2005-04-24,28.5,87,88,12.0,15.91,4.4,33.0
2005-04-25,29.2,87,81,10.1,16.88,9.2,35.0
2005-04-26,28.5,87,98,8.6,15.78,5.3,34.0
2005-04-27,29.8,85,99,9.9,17.04,0.3,35.0
2005-04-28,29.2,86,77,9.0,18.93,6.5,34.0
2005-04-29,30.4,83,76,8.9,19.57,2.6,35.0
2005-04-30,30.8,80,24,11.6,23.44,0.0,35.0
2005-05-01,29.8,86,87,14.2,19.54,7.5,35.0
2005-05-02,29.6,87,86,7.0,18.15,7.3,33.0
2005-05-03,30.5,81,61,8.8,21.56,0.5,35.0
2005-05-04,30.6,81,74,9.4,22.25,0.0,35.0
2005-05-05,29.5,87,97,8.6,16.33,8.8,33.0
2005-05-06,29.1,84,97,11.3,16.78,6.5,33.0
2005-05-07,29.6,83,82,15.3,20.62,1.2,33.0
2005-05-08,28.8,86,99,14.9,12.4,8.2,29.0
2005-05-09,29.9,84,93,14.6,19.74,3.8,33.0
2005-05-10,28.4,89,91,14.8,12.11,18.9,30.0
2005-05-11,29.8,82,83,15.5,17.49,1.6,33.0
2005-05-12,29.3,83,76,13.7,19.01,3.8,29.0
2005-05-13,29.9,83,61,12.4,19.34,8.1,33.0
2005-05-14,29.2,87,58,12.5,18.21,5.9,32.0
2005-05-15,29.0,86,98,18.1,18.25,7.9,31.0
2005-05-16,29.4,86,63,13.4,17.97,8.8,31.0
2005-05-17,28.3,87,78,11.0,15.95,8.4,32.0
2005-05-18,29.3,84,58,14.2,17.82,4.5,32.0
2005-05-19,28.5,86,77,16.6,16.82,8.4,31.0
2005-05-20,28.9,87,56,12.0,19.05,3.4,32.0
2005-05-21,28.6,85,73,13.0,18.75,6.1,32.0
2005-05-22,29.6,85,28,12.2,19.81,4.1,32.0
2005-05-23,28.3,89,49,10.9,17.02,8.1,33.0
2005-05-24,28.1,88,99,11.2,15.2,17.6,32.0
2005-05-25,28.2,87,100,10.5,12.41,11.7,30.0
2005-05-26,28.9,81,89,9.4,15.08,1.8,31.0
2005-05-27,27.9,85,72,11.7,18.01,7.8,31.0
2005-05-28,29.7,83,32,11.4,20.39,2.0,33.0
2005-05-29,28.1,88,60,12.7,16.35,11.0,32.0
2005-05-30,29.3,85,68,11.5,19.42,0.3,32.0
2005-05-31,29.8,82,39,12.6,20.65,1.4,33.0
2005-06-01,28.8,87,57,14.9,18.63,2.1,31.0
2005-06-02,28.5,86,47,13.7,17.64,8.5,33.0
2005-06-03,29.1,86,34,11.6,18.4,0.5,33.0
2005-06-04,29.6,83,49,16.7,19.57,5.0,32.0
2005-06-05,29.0,86,73,11.5,16.01,6.6,31.0
2005-06-06,29.4,85,94,11.2,17.33,3.4,33.0
2005-06-07,28.5,87,88,15.2,16.62,7.4,32.0
2005-06-08,28.8,85,95,16.4,13.18,10.4,30.0
2005-06-09,29.8,81,76,22.1,16.86,3.0,33.0
2005-06-10,29.8,82,74,15.1,20.28,1.3,33.0
2005-06-11,29.2,88,89,9.6,18.29,3.7,33.0
2005-06-12,28.5,86,88,16.6,14.94,8.4,32.0
2005-06-13,28.9,84,86,10.1,8.92,0.6,31.0
2005-06-14,30.0,84,65,11.5,19.3,4.8,33.0
2005-06-15,28.9,85,79,13.9,17.38,3.3,30.0
2005-06-16,30.0,80,98,9.0,18.36,0.0,33.0
2005-06-17,29.4,83,93,9.5,16.95,9.2,31.0
2005-06-18,30.0,85,62,8.4,19.81,5.8,33.0
2005-06-19,30.2,83,35,6.5,19.17,14.0,33.0
2005-06-20,29.7,86,81,11.3,17.31,8.1,33.0
2005-06-21,29.5,82,97,8.7,14.51,1.2,29.0
2005-06-22,29.7,78,98,12.2,14.79,0.1,30.0
2005-06-23,30.1,76,70,12.8,21.42,0.0,33.0
2005-06-24,29.7,82,55,17.4,20.2,2.0,31.0
2005-06-25,29.4,82,57,16.8,17.04,2.8,30.0
2005-06-26,29.2,82,42,17.3,17.4,0.7,30.0
2005-06-27,29.2,81,75,15.7,17.02,1.2,32.0
2005-06-28,29.2,82,97,17.0,17.16,2.9,32.0
2005-06-29,28.4,84,71,14.3,15.91,7.2,31.0
2005-06-30,29.2,82,100,12.1,12.52,1.6,31.0
2005-07-01,29.6,78,56,18.7,18.44,0.0,32.0
2005-07-02,27.9,86,53,15.6,17.59,4.5,32.0
2005-07-03,29.2,83,90,15.9,18.95,3.3,32.0
2005-07-04,28.4,83,78,17.6,17.26,4.7,30.0
2005-07-05,29.4,80,36,14.1,19.52,0.9,32.0
2005-07-06,29.1,82,62,15.1,19.22,2.7,32.0
2005-07-07,29.8,81,75,14.2,20.37,0.0,32.0
2005-07-08,28.9,84,78,13.5,19.25,3.4,32.0
2005-07-09,29.9,83,43,10.6,20.21,1.3,34.0
2005-07-10,28.6,86,50,9.3,16.79,10.8,34.0
2005-07-11,28.3,88,75,12.7,17.46,4.0,32.0
2005-07-12,28.1,87,75,14.4,17.44,8.4,30.0
2005-07-13,28.2,86,82,12.1,18.74,8.8,32.0
2005-07-14,28.0,87,67,8.7,16.24,7.9,32.0
2005-07-15,27.6,89,77,9.9,17.81,18.7,32.0
2005-07-16,28.3,87,98,13.8,14.34,18.6,29.0
2005-07-17,28.7,83,99,15.6,15.05,1.0,30.0
2005-07-18,28.4,86,74,11.6,16.08,4.8,31.0
2005-07-19,27.5,86,94,16.4,12.03,5.9,28.0
2005-07-20,28.7,82,79,18.9,19.23,3.3,32.0
2005-07-21,29.0,76,93,15.5,21.01,0.0,29.0
2005-07-22,29.3,78,99,15.9,18.31,0.3,31.0
2005-07-23,27.6,86,77,16.1,16.84,4.8,31.0
2005-07-24,28.8,84,90,13.7,17.9,1.3,30.0
2005-07-25,27.9,87,90,16.6,17.52,8.8,31.0
2005-07-26,28.2,85,99,19.1,16.19,7.0,28.0
2005-07-27,29.2,81,99,16.2,18.26,0.7,31.0
2005-07-28,28.3,83,80,18.2,18.54,2.1,32.0
2005-07-29,29.4,82,66,16.5,21.09,0.0,32.0
2005-07-30,28.6,84,85,17.0,19.42,3.9,30.0
2005-07-31,29.0,85,85,18.7,18.12,3.9,32.0
2005-08-01,29.2,85,44,13.6,19.74,1.7,32.0
2005-08-02,28.9,85,63,11.3,19.78,3.7,30.0
2005-08-03,28.4,85,76,14.1,18.75,5.7,31.0
2005-08-04,28.9,83,85,15.2,20.22,0.3,29.0
2005-08-05,28.9,83,87,17.7,18.73,5.0,32.0
2005-08-06,28.5,84,63,15.6,18.96,1.0,32.0
2005-08-07,29.4,82,53,17.2,20.03,0.2,32.0
2005-08-08,29.0,82,95,18.4,19.3,1.2,31.0
2005-08-09,28.8,80,84,19.5,19.3,0.6,31.0
2005-08-10,28.7,82,69,16.3,19.22,7.1,32.0
2005-08-11,28.5,83,70,18.4,17.93,8.2,32.0
2005-08-12,28.3,84,87,21.4,16.98,9.5,29.0
2005-08-13,29.1,81,97,17.8,16.96,0.9,32.0
2005-08-14,29.2,82,87,17.1,21.0,0.2,31.0
2005-08-15,29.5,79,52,14.8,20.9,1.8,33.0
2005-08-16,29.4,81,28,13.2,19.16,0.7,33.0
2005-08-17,29.6,84,54,10.3,19.68,10.0,33.0
2005-08-18,26.2,89,93,13.5,10.54,12.2,27.0
2005-08-19,28.6,83,72,17.3,19.98,5.4,32.0
2005-08-20,28.6,87,50,13.1,17.72,11.2,32.0
2005-08-21,27.3,86,90,13.0,14.39,6.6,28.0
2005-08-22,28.9,83,96,14.4,11.45,10.6,31.0
2005-08-23,28.1,85,62,12.6,19.88,18.1,29.0
2005-08-24,28.2,85,86,13.5,18.27,6.6,31.0
2005-08-25,28.6,85,53,13.7,19.65,2.5,32.0
2005-08-26,28.0,87,77,14.3,17.97,7.9,31.0
2005-08-27,29.0,81,99,17.3,18.79,4.1,31.0
2005-08-28,28.5,82,72,15.2,20.88,3.5,33.0
2005-08-29,28.3,83,81,15.4,19.54,3.8,33.0
2005-08-30,28.7,84,56,17.7,20.21,3.6,30.0
2005-08-31,29.3,79,66,20.1,20.7,1.4,33.0
2005-09-01,29.0,82,80,19.4,19.98,3.9,33.0
2005-09-02,27.8,88,97,14.8,15.22,10.9,30.0
2005-09-03,28.6,84,98,14.8,18.56,5.8,31.0
2005-09-04,28.1,86,90,15.6,16.98,9.0,31.0
2005-09-05,29.6,80,96,18.1,20.89,0.2,32.0
2005-09-06,29.3,82,85,16.9,21.16,0.7,32.0
2005-09-07,29.6,79,83,16.5,13.38,1.9,31.0
2005-09-08,27.5,85,88,16.1,10.82,10.9,32.0
2005-09-09,29.6,84,63,15.3,20.34,1.8,32.0
2005-09-10,29.6,84,69,14.3,22.63,0.2,32.0
2005-09-11,29.3,85,40,12.3,22.67,2.4,33.0
2005-09-12,28.1,87,87,11.6,15.51,9.5,32.0
2005-09-13,28.9,87,76,14.0,20.41,6.4,32.0
2005-09-14,28.6,85,61,15.9,20.81,5.0,32.0
2005-09-15,28.7,86,31,15.4,20.49,3.7,33.0
2005-09-16,28.5,85,81,12.9,19.6,4.9,31.0
2005-09-17,29.5,83,94,18.8,21.43,0.1,32.0
2005-09-18,28.3,83,86,16.3,17.31,8.7,29.0
2005-09-19,29.0,84,90,15.9,17.88,6.0,31.0
2005-09-20,29.1,85,75,9.1,20.52,7.9,32.0
2005-09-21,28.7,86,54,11.4,19.83,11.0,31.0
2005-09-22,29.5,83,42,14.4,20.01,4.2,31.0
2005-09-23,28.9,84,58,14.0,20.89,4.9,32.0
2005-09-24,29.2,82,57,17.4,22.69,1.2,32.0
2005-09-25,28.8,84,89,18.7,19.02,5.5,32.0
2005-09-26,29.1,85,86,15.5,17.01,9.8,32.0
2005-09-27,29.4,81,78,16.2,21.76,4.0,32.0
2005-09-28,28.6,85,87,12.6,18.81,8.6,32.0
2005-09-29,28.4,87,72,8.6,19.8,9.4,32.0
2005-09-30,28.8,86,58,10.1,19.66,4.9,32.0
2005-10-01,28.2,87,73,10.0,19.09,4.5,32.0
2005-10-02,28.8,86,67,13.7,19.53,2.7,31.0
2005-10-03,27.8,86,60,11.3,18.09,8.9,31.0
2005-10-04,28.6,83,89,15.7,17.09,10.4,31.0
2005-10-05,28.8,82,98,13.2,15.18,9.1,30.0
2005-10-06,29.2,82,69,7.6,21.38,4.1,32.0
2005-10-07,28.7,86,51,13.8,18.43,9.8,31.0
2005-10-08,28.4,86,87,10.2,17.78,7.5,29.0
2005-10-09,29.6,84,76,14.0,21.16,9.2,31.0
2005-10-10,29.2,86,85,14.2,18.91,4.7,32.0
2005-10-11,29.6,83,88,14.1,20.05,2.6,32.0
2005-10-12,27.9,87,92,12.1,17.26,11.7,32.0
2005-10-13,27.6,88,88,10.4,12.48,12.1,30.0
2005-10-14,28.3,86,89,8.8,14.54,24.5,31.0
2005-10-15,28.6,84,83,10.4,14.93,3.0,32.0
2005-10-16,27.4,89,96,8.7,9.18,17.4,30.0
2005-10-17,27.3,82,100,7.4,8.28,3.3,29.0
2005-10-18,30.0,79,70,7.6,21.57,5.3,31.0
2005-10-19,27.8,86,98,11.9,12.02,11.2,31.0
2005-10-20,27.5,88,99,14.8,9.18,3.4,28.0
2005-10-21,29.7,82,84,17.4,20.78,3.4,32.0
2005-10-22,28.8,85,85,14.0,16.91,5.8,31.0
2005-10-23,28.2,85,93,16.9,14.0,10.5,30.0
2005-10-24,29.0,84,94,7.3,18.14,9.9,32.0
2005-10-25,27.9,87,90,10.7,15.45,16.5,32.0
2005-10-26,27.3,89,98,13.8,8.73,21.1,29.0
2005-10-27,28.7,83,99,12.0,12.14,4.3,31.0
2005-10-28,28.9,85,78,8.8,17.27,2.8,31.0
2005-10-29,29.0,85,87,11.9,17.65,11.1,32.0
2005-10-30,28.6,87,78,15.0,17.36,5.9,33.0
2005-10-31,28.5,86,97,15.5,18.07,12.1,31.0
2005-11-01,30.1,81,94,13.8,19.62,6.2,34.0
2005-11-02,28.6,88,98,16.5,15.07,10.7,32.0
2005-11-03,27.8,86,99,17.7,9.89,10.1,30.0
2005-11-04,28.8,86,99,14.1,14.47,6.1,29.0
2005-11-05,28.6,85,76,8.8,17.04,6.4,30.0
2005-11-06,29.2,85,54,10.9,19.8,5.1,30.0
2005-11-07,29.1,84,67,14.8,18.16,0.0,31.0
2005-11-08,28.4,87,57,13.0,17.65,9.7,33.0
2005-11-09,28.8,84,79,9.7,19.35,3.3,32.0
2005-11-10,27.6,87,98,7.6,15.34,13.4,30.0
2005-11-11,28.8,86,90,13.6,17.11,6.1,32.0
2005-11-12,28.3,86,94,13.2,18.05,6.1,32.0
2005-11-13,29.1,85,98,11.0,17.72,7.3,32.0
2005-11-14,28.4,87,85,13.6,17.54,11.2,32.0
2005-11-15,28.4,86,98,11.2,16.26,9.2,30.0
2005-11-16,28.3,86,96,8.7,15.61,13.4,33.0
2005-11-17,28.2,87,100,11.3,15.17,15.9,30.0
2005-11-18,28.5,87,99,8.8,17.67,13.1,31.0
2005-11-19,28.2,86,99,11.6,14.54,12.1,30.0
2005-11-20,26.9,89,99,15.8,11.37,18.6,29.0
2005-11-21,25.5,91,99,16.6,4.49,25.2,26.0
2005-11-22,26.2,91,100,18.7,5.21,23.3,25.0
2005-11-23,26.3,86,100,20.2,8.13,14.5,28.0
2005-11-24,28.7,84,75,11.7,19.52,1.3,32.0
2005-11-25,28.6,86,84,10.9,17.39,7.3,29.0
2005-11-26,28.4,86,90,8.9,18.11,7.6,31.0
2005-11-27,28.1,87,88,13.4,15.99,11.3,31.0
2005-11-28,28.4,87,97,10.8,14.2,5.8,30.0
2005-11-29,29.7,84,88,14.2,18.68,10.5,33.0
2005-11-30,28.5,87,100,15.5,13.25,10.3,29.0
2005-12-01,27.8,87,100,23.4,12.77,6.0,31.0
2005-12-02,28.8,84,83,20.6,18.69,2.7,32.0
2005-12-03,29.1,82,99,15.8,15.53,1.2,31.0
2005-12-04,28.9,86,62,9.2,19.79,9.5,33.0
2005-12-05,28.4,86,87,16.7,16.71,10.7,30.0
2005-12-06,29.2,83,82,9.6,18.28,3.6,31.0
2005-12-07,28.5,87,83,9.5,14.38,15.6,30.0
2005-12-08,28.0,86,96,12.4,15.87,6.9,31.0
2005-12-09,27.8,88,95,9.4,14.75,15.6,30.0
2005-12-10,28.3,87,95,11.4,17.0,12.8,31.0
2005-12-11,27.9,87,100,12.3,12.8,12.1,29.0
2005-12-12,29.5,86,98,11.8,18.29,9.7,32.0
2005-12-13,28.0,87,95,12.6,12.43,5.1,32.0
2005-12-14,29.2,84,97,20.0,15.88,1.5,31.0
2005-12-15,29.2,81,79,19.1,17.23,0.1,33.0
2005-12-16,29.5,85,58,12.2,19.61,1.9,34.0
2005-12-17,29.0,88,88,14.5,16.01,8.4,32.0
2005-12-18,27.8,88,100,22.6,13.65,5.3,29.0
2005-12-19,28.1,84,75,20.9,19.52,1.2,31.0
2005-12-20,27.9,83,98,16.3,15.16,2.3,30.0
2005-12-21,28.3,85,97,12.1,16.94,8.1,31.0
2005-12-22,27.1,88,96,10.8,13.16,30.1,30.0
2005-12-23,27.7,88,98,12.4,14.84,7.4,28.0
2005-12-24,27.6,86,88,11.6,15.5,10.6,30.0
2005-12-25,28.2,86,98,9.8,15.33,1.8,30.0
2005-12-26,28.1,88,95,14.9,15.18,5.6,30.0
2005-12-27,27.9,87,93,16.3,17.5,6.3,31.0
2005-12-28,28.5,85,85,16.7,18.39,1.7,30.0
2005-12-29,27.8,87,85,15.1,15.93,9.8,29.0
2005-12-30,28.4,84,87,11.4,18.35,0.4,31.0
2005-12-31,28.5,85,95,13.3,19.8,1.1,
2006-01-01,27.6,88,91,12.7,15.32,14.1,30.0
2006-01-02,26.9,90,96,17.3,14.46,15.6,29.0
2006-01-03,28.6,86,83,15.1,17.55,7.1,31.0
2006-01-04,27.5,89,97,14.4,13.01,13.0,30.0
2006-01-05,28.2,88,88,12.3,16.27,12.1,30.0
2006-01-06,26.5,90,98,17.7,12.51,24.9,29.0
2006-01-07,26.8,88,93,20.0,12.56,12.9,28.0
2006-01-08,25.4,91,100,19.4,6.56,29.2,26.0
2006-01-09,25.7,92,100,20.1,8.63,17.4,27.0
2006-01-10,25.4,90,100,24.2,8.36,18.1,26.0
2006-01-11,26.1,90,100,21.0,11.1,21.1,28.0
2006-01-12,26.2,90,100,16.3,6.52,22.1,24.0
2006-01-13,28.1,89,95,15.6,17.91,4.0,31.0
2006-01-14,28.4,88,97,19.3,17.28,3.2,31.0
2006-01-15,28.9,84,98,18.0,20.73,1.1,31.0
2006-01-16,28.7,82,94,16.9,20.05,0.8,30.0
2006-01-17,28.3,86,100,14.3,16.08,2.6,29.0
2006-01-18,29.0,86,99,12.0,18.9,5.3,31.0
2006-01-19,29.2,85,94,10.5,21.03,4.7,31.0
2006-01-20,29.3,85,100,9.1,18.88,4.5,32.0
2006-01-21,29.2,87,67,11.5,20.16,7.1,31.0
2006-01-22,28.7,85,56,15.2,20.76,1.3,32.0
2006-01-23,28.6,81,47,20.8,20.49,0.0,30.0
