datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2011-02-22,28.6,82,80,7.0,21.03,1.2,33.2
2011-02-23,29.3,84,79,8.9,22.17,6.1,32.0
2011-02-24,28.8,87,94,10.3,21.66,6.0,32.0
2011-02-25,28.9,86,80,12.4,21.5,5.2,32.0
2011-02-26,29.2,85,98,10.3,23.04,1.7,34.1
2011-02-27,28.7,84,76,7.9,22.88,3.5,32.4
2011-02-28,28.9,86,99,9.4,19.42,2.4,31.6
2011-03-01,27.9,85,100,8.1,15.26,0.8,31.0
2011-03-02,29.1,83,89,11.4,22.68,2.7,32.6
2011-03-03,27.5,86,89,12.5,18.59,4.5,31.0
2011-03-04,28.7,85,83,13.1,20.57,2.0,31.0
2011-03-05,29.1,84,59,8.7,22.33,1.9,32.7
2011-03-06,28.9,86,86,10.5,20.78,1.1,32.0
2011-03-07,29.2,86,81,9.9,21.42,3.9,32.0
2011-03-08,28.6,87,97,10.7,18.96,16.2,31.0
2011-03-09,29.2,88,90,9.4,18.73,15.9,32.0
2011-03-10,29.5,85,100,9.0,18.75,9.7,30.1
2011-03-11,27.6,89,100,5.6,8.19,17.2,26.1
2011-03-12,28.8,88,99,8.9,17.07,10.6,31.6
2011-03-13,29.6,86,95,7.5,16.95,5.6,33.0
2011-03-14,29.4,89,99,10.1,18.4,12.3,32.9
2011-03-15,29.3,87,98,7.3,19.96,6.3,33.0
2011-03-16,29.0,88,93,9.2,18.14,5.8,33.0
2011-03-17,29.7,85,90,8.8,21.51,3.7,32.0
2011-03-18,29.1,89,96,7.4,19.15,12.8,30.0
2011-03-19,27.6,89,90,12.4,16.35,16.1,28.0
2011-03-20,27.6,90,98,10.0,16.18,15.9,29.7
2011-03-21,27.8,90,100,10.7,17.85,11.1,30.6
2011-03-22,27.3,90,100,12.3,10.19,14.0,28.0
2011-03-23,28.6,86,97,17.1,16.52,1.0,32.0
2011-03-24,28.9,85,93,14.3,22.89,1.1,31.0
2011-03-25,28.9,86,99,15.3,20.36,8.8,32.0
2011-03-26,29.2,84,94,12.1,20.07,2.3,33.0
2011-03-27,29.7,79,97,11.5,22.4,0.0,33.0
2011-03-28,29.6,81,92,10.9,22.15,1.5,33.0
2011-03-29,28.6,85,99,8.0,13.39,3.6,32.0
2011-03-30,29.0,84,96,11.8,19.49,5.8,32.0
2011-03-31,28.8,81,99,15.4,20.94,0.5,31.0
2011-04-01,28.7,84,89,11.2,20.92,2.2,31.4
2011-04-02,28.9,85,93,10.9,19.91,5.6,31.3
2011-04-03,29.3,85,67,12.3,22.56,1.8,33.0
2011-04-04,29.6,85,64,10.5,22.76,7.0,32.4
2011-04-05,29.2,86,61,9.4,22.35,2.7,32.0
2011-04-06,28.0,87,94,10.5,18.08,3.9,31.5
2011-04-07,28.7,88,62,9.2,18.83,7.5,32.0
2011-04-08,28.6,86,77,9.8,20.44,4.2,32.0
2011-04-09,28.2,87,90,9.8,19.87,10.9,30.0
2011-04-10,27.9,88,94,7.4,15.07,31.2,30.0
2011-04-11,28.2,88,99,9.5,16.73,10.8,31.0
2011-04-12,29.6,86,81,8.2,21.56,4.9,32.0
2011-04-13,28.5,88,76,5.5,20.19,12.5,31.0
2011-04-14,28.6,88,64,8.9,21.01,7.4,31.0
2011-04-15,28.1,89,87,9.0,16.29,22.1,32.0
2011-04-16,28.0,87,96,9.7,17.83,12.6,28.0
2011-04-17,29.5,83,53,8.6,23.05,3.8,33.0
2011-04-18,28.3,88,95,12.4,18.46,8.8,32.0
2011-04-19,29.7,85,69,12.1,22.59,3.0,32.0
2011-04-20,29.3,87,93,6.9,18.27,16.1,32.0
2011-04-21,29.4,88,98,8.8,19.28,3.6,32.1
2011-04-22,29.1,87,52,8.9,22.31,2.7,32.8
2011-04-23,29.4,87,73,7.8,21.23,4.4,32.8
2011-04-24,29.1,86,89,7.1,19.25,8.5,34.0
2011-04-25,28.8,86,89,6.7,20.61,10.8,33.0
2011-04-26,29.5,85,80,9.2,21.15,2.4,32.3
2011-04-27,29.3,88,77,8.0,21.29,15.3,31.7
2011-04-28,29.3,88,93,8.9,18.11,10.7,32.0
2011-04-29,28.4,89,100,9.7,16.55,19.1,29.0
2011-04-30,28.1,88,99,10.0,14.41,11.4,31.0
2011-05-01,29.1,87,90,8.2,14.21,1.4,31.3
2011-05-02,28.8,86,100,10.9,11.14,4.9,33.0
2011-05-03,29.2,88,83,12.7,20.35,10.6,31.5
2011-05-04,29.2,87,89,16.3,16.67,10.5,32.0
2011-05-05,30.5,82,91,14.0,22.63,0.1,35.0
2011-05-06,30.5,85,78,13.5,23.76,0.3,35.0
2011-05-07,30.7,85,79,10.5,23.64,0.1,34.0
2011-05-08,30.6,83,84,10.1,25.02,0.0,34.0
2011-05-09,30.1,80,80,12.1,24.1,0.0,34.2
2011-05-10,30.0,85,98,8.7,20.33,0.3,33.1
2011-05-11,29.6,87,99,8.1,17.72,1.0,32.0
2011-05-12,29.2,89,97,10.0,14.04,11.7,32.1
2011-05-13,30.0,84,84,8.3,22.69,0.1,34.0
2011-05-14,29.0,89,98,9.4,17.03,7.3,32.0
2011-05-15,29.0,90,98,9.8,19.48,6.9,32.0
2011-05-16,28.3,88,91,14.1,16.58,11.9,32.0
2011-05-17,28.5,89,65,9.1,18.36,15.9,33.1
2011-05-18,28.9,90,84,10.0,20.04,17.7,31.0
2011-05-19,29.3,86,94,8.9,18.89,3.1,32.0
2011-05-20,28.7,88,80,8.6,19.48,5.0,31.5
2011-05-21,28.7,88,95,6.4,17.6,9.8,31.0
2011-05-22,29.2,87,95,8.2,16.45,9.1,33.0
2011-05-23,28.8,86,89,10.2,18.49,6.3,33.0
2011-05-24,28.9,87,92,9.2,18.0,5.8,32.4
2011-05-25,28.7,87,97,12.1,18.76,2.5,32.0
2011-05-26,29.0,87,98,12.6,18.89,4.4,31.1
2011-05-27,28.6,86,95,12.6,15.66,4.5,32.5
2011-05-28,29.3,84,97,11.3,17.89,0.7,31.0
2011-05-29,29.4,86,98,9.4,18.35,0.9,33.2
2011-05-30,30.2,85,87,11.3,21.33,6.7,33.2
2011-05-31,27.9,88,92,7.2,13.08,9.5,30.1
2011-06-01,28.2,89,89,7.6,15.88,8.1,29.0
2011-06-02,30.0,85,97,6.9,20.18,1.3,34.0
2011-06-03,29.6,87,69,8.4,19.84,5.1,32.1
2011-06-04,29.9,85,91,11.4,20.74,1.5,35.0
2011-06-05,27.8,89,99,8.4,14.04,12.0,31.0
2011-06-06,29.2,86,99,10.3,17.49,4.1,32.0
2011-06-07,29.7,84,74,10.3,20.08,2.0,33.0
2011-06-08,29.1,86,92,9.4,17.85,3.8,33.0
2011-06-09,28.3,90,92,15.0,14.33,3.4,33.0
2011-06-10,29.2,89,98,7.5,16.73,2.9,32.3
2011-06-11,28.8,86,100,7.4,13.26,4.1,32.1
2011-06-12,29.2,87,89,6.7,18.04,3.6,32.0
2011-06-13,29.3,87,91,6.9,17.18,3.6,33.0
2011-06-14,28.7,87,95,8.7,15.12,2.4,31.0
2011-06-15,29.5,86,58,11.2,18.23,2.6,33.0
2011-06-16,29.2,84,81,8.1,18.05,1.3,32.0
2011-06-17,29.2,85,64,11.1,19.52,1.4,32.3
2011-06-18,28.9,86,91,11.3,15.75,1.9,31.5
2011-06-19,28.6,88,84,13.2,15.38,2.5,33.0
2011-06-20,29.1,86,81,12.9,15.7,5.1,33.0
2011-06-21,29.1,86,80,10.2,17.81,2.8,33.0
2011-06-22,28.1,88,62,11.2,16.12,5.8,30.0
2011-06-23,28.7,85,73,11.3,19.04,6.9,32.0
2011-06-24,29.5,82,87,10.9,20.12,1.0,33.0
2011-06-25,28.4,86,71,13.4,16.35,7.2,32.0
2011-06-26,28.2,87,91,13.0,16.47,9.1,30.8
2011-06-27,28.9,84,79,9.7,20.0,8.1,32.0
2011-06-28,29.7,82,97,14.2,21.43,0.8,32.0
2011-06-29,28.0,86,80,12.6,15.44,10.4,28.4
2011-06-30,29.2,84,95,14.8,17.74,1.4,31.1
2011-07-01,29.2,82,80,15.5,20.84,1.7,31.2
2011-07-02,29.3,82,64,13.8,19.98,0.8,32.3
2011-07-03,28.6,84,46,9.7,19.93,1.2,31.0
2011-07-04,29.7,83,68,13.4,21.9,0.0,33.0
2011-07-05,29.5,82,73,14.5,19.88,0.4,32.0
2011-07-06,29.3,84,42,11.5,20.49,0.7,32.2
2011-07-07,28.3,87,92,8.3,14.64,6.3,30.1
2011-07-08,28.1,89,76,9.6,15.22,3.6,30.0
2011-07-09,28.6,87,73,8.4,17.13,2.9,31.0
2011-07-10,28.5,87,80,9.7,17.99,3.7,31.0
2011-07-11,29.0,84,51,14.3,22.85,3.0,32.0
2011-07-12,28.3,80,72,17.9,18.45,1.9,32.0
2011-07-13,29.0,82,86,12.5,19.7,2.4,31.0
2011-07-14,28.7,85,88,9.5,17.42,6.9,31.0
2011-07-15,28.3,87,96,8.2,15.83,12.0,30.4
2011-07-16,28.0,85,99,13.6,10.31,7.6,29.0
2011-07-17,28.9,81,71,16.6,18.41,0.0,31.2
2011-07-18,29.3,81,29,16.6,21.58,0.2,32.0
2011-07-19,29.5,80,20,18.2,22.4,0.0,32.0
2011-07-20,29.6,80,22,15.8,22.02,0.4,32.0
2011-07-21,29.8,82,41,10.0,22.11,0.7,32.0
2011-07-22,29.0,85,61,11.6,15.44,5.1,32.0
2011-07-23,28.7,86,68,10.3,17.27,3.1,32.0
2011-07-24,28.8,85,83,10.2,18.45,3.2,32.0
2011-07-25,29.3,84,83,12.4,20.98,9.9,32.0
2011-07-26,29.3,83,54,13.0,21.87,1.1,32.3
2011-07-27,28.3,86,90,10.1,16.93,1.9,30.0
2011-07-28,28.5,83,98,13.9,17.04,7.1,32.0
2011-07-29,29.1,83,93,11.9,19.85,6.5,31.0
2011-07-30,28.8,84,94,12.8,19.56,2.1,29.6
2011-07-31,28.7,79,93,16.5,19.48,1.0,31.0
2011-08-01,29.1,76,52,19.3,22.13,0.0,31.0
2011-08-02,29.1,82,48,14.2,20.22,1.0,31.6
2011-08-03,28.7,85,76,14.3,18.19,5.0,32.0
2011-08-04,27.2,89,95,11.4,12.09,27.2,30.0
2011-08-05,28.6,83,93,11.1,18.22,0.6,31.0
2011-08-06,29.3,86,43,13.2,21.09,0.2,31.0
2011-08-07,28.1,87,84,8.7,15.24,8.9,30.0
2011-08-08,28.9,85,86,7.4,20.85,3.0,31.0
2011-08-09,29.2,84,88,13.7,20.54,1.8,32.0
2011-08-10,28.4,86,66,8.0,17.37,6.2,31.0
2011-08-11,29.1,85,46,9.1,22.0,2.2,32.0
2011-08-12,28.8,85,78,12.5,20.77,2.6,32.0
2011-08-13,28.7,86,73,8.8,19.21,8.6,32.0
2011-08-14,28.0,87,78,10.4,19.14,2.1,31.0
2011-08-15,28.7,87,88,12.5,18.41,8.5,31.0
2011-08-16,28.9,85,80,10.6,21.03,3.2,32.0
2011-08-17,29.0,81,73,12.1,21.41,0.8,33.0
2011-08-18,29.1,81,36,13.1,21.91,1.5,32.0
2011-08-19,29.5,83,73,12.6,22.03,4.2,33.6
2011-08-20,27.7,87,93,9.6,15.78,8.4,28.9
2011-08-21,29.6,84,88,13.4,22.58,3.8,32.0
2011-08-22,28.6,86,85,11.3,18.6,6.1,32.0
2011-08-23,28.1,87,93,6.5,15.89,10.9,31.0
2011-08-24,27.9,85,93,9.7,14.91,4.9,30.6
2011-08-25,28.2,88,90,14.0,17.45,7.5,31.0
2011-08-26,27.1,87,100,12.3,11.91,8.0,27.0
2011-08-27,28.4,84,98,13.6,16.93,3.6,32.0
2011-08-28,28.8,82,98,11.3,19.23,5.3,31.0
2011-08-29,28.7,85,99,8.9,13.71,29.6,30.0
2011-08-30,28.8,84,96,12.6,15.79,0.0,32.0
2011-08-31,29.0,84,82,13.5,16.95,3.1,30.0
2011-09-01,29.9,82,69,12.9,23.48,0.2,32.0
2011-09-02,28.3,87,69,9.2,20.35,6.3,30.0
2011-09-03,28.9,85,92,12.7,20.81,4.4,32.0
2011-09-04,29.6,81,42,15.3,22.86,2.7,32.0
2011-09-05,29.3,82,67,10.4,21.42,2.2,31.0
2011-09-06,29.8,81,41,13.4,23.4,0.7,32.0
2011-09-07,28.9,86,59,10.0,18.73,7.7,32.0
2011-09-08,28.6,85,93,8.1,18.23,7.9,31.1
2011-09-09,29.2,85,91,10.8,17.92,6.3,32.0
2011-09-10,27.1,88,96,11.2,12.19,10.5,30.0
2011-09-11,27.8,85,94,16.2,15.14,5.3,28.0
2011-09-12,28.9,86,98,9.0,16.57,3.6,31.0
2011-09-13,29.8,84,90,12.7,18.44,0.8,32.0
2011-09-14,27.7,89,88,10.8,14.11,21.8,31.4
2011-09-15,29.0,85,94,9.1,20.2,2.6,31.4
2011-09-16,28.6,89,98,10.0,13.95,35.1,31.0
2011-09-17,28.2,87,87,9.6,16.17,5.0,31.4
2011-09-18,28.5,87,66,10.5,18.89,12.4,29.8
2011-09-19,27.7,88,98,9.5,14.52,12.9,30.0
2011-09-20,28.4,84,94,9.4,14.44,2.6,31.0
2011-09-21,28.3,86,99,11.3,14.45,3.9,31.0
2011-09-22,27.4,87,99,10.5,11.52,12.5,28.0
2011-09-23,29.4,80,63,12.6,24.57,0.8,32.0
2011-09-24,29.5,81,74,8.1,23.16,0.8,33.0
2011-09-25,28.2,87,89,9.7,16.66,9.1,30.0
2011-09-26,28.2,88,99,13.0,14.79,9.6,31.1
2011-09-27,27.9,87,100,13.8,12.21,5.4,32.0
2011-09-28,29.3,84,91,10.9,25.13,1.2,33.0
2011-09-29,29.6,81,97,9.7,23.07,0.7,32.7
2011-09-30,28.6,85,73,8.4,19.11,1.8,32.0
2011-10-01,28.7,87,97,6.8,18.41,7.8,31.0
2011-10-02,28.6,87,98,10.3,19.05,5.2,29.0
2011-10-03,29.2,84,94,9.8,17.1,2.1,31.0
2011-10-04,27.4,88,99,8.8,8.56,12.2,29.0
2011-10-05,27.8,89,100,14.7,9.73,7.1,29.0
2011-10-06,28.0,87,100,9.3,11.89,3.0,31.5
2011-10-07,27.6,90,93,11.3,14.71,5.5,30.6
2011-10-08,28.4,87,94,8.4,19.69,3.6,32.1
2011-10-09,28.8,84,93,14.0,18.52,0.4,32.0
2011-10-10,29.0,83,87,11.9,21.06,1.0,31.0
2011-10-11,28.3,86,98,8.6,18.5,6.0,30.0
2011-10-12,29.4,81,84,15.1,23.36,1.7,32.0
2011-10-13,29.7,81,79,11.7,21.19,0.0,33.0
2011-10-14,29.7,81,58,11.1,21.77,1.1,32.4
2011-10-15,29.1,85,56,13.9,21.97,4.4,32.0
2011-10-16,29.2,86,66,8.8,21.33,9.5,33.2
2011-10-17,29.9,85,66,11.5,21.84,16.9,32.0
2011-10-18,28.8,86,99,7.9,17.8,8.5,32.0
2011-10-19,28.6,90,97,8.4,19.01,33.8,29.0
2011-10-20,27.7,89,95,7.5,13.35,36.6,31.0
2011-10-21,27.3,90,91,12.3,16.34,24.2,31.0
2011-10-22,28.4,88,99,6.7,18.47,14.6,31.0
2011-10-23,29.9,86,85,9.0,21.59,5.5,33.0
2011-10-24,29.2,87,98,8.9,18.74,21.7,33.3
2011-10-25,29.0,86,96,8.5,18.15,4.3,30.0
2011-10-26,28.2,89,90,5.9,17.85,18.4,32.0
2011-10-27,27.5,89,100,7.7,14.3,17.2,30.1
2011-10-28,28.9,88,80,7.3,16.74,11.5,32.0
2011-10-29,28.2,85,94,13.0,16.49,6.3,32.0
2011-10-30,28.9,85,72,5.7,19.13,3.1,32.0
2011-10-31,29.5,88,98,9.9,18.66,23.3,31.0
2011-11-01,28.5,89,99,8.6,15.28,10.7,32.0
2011-11-02,27.5,90,99,13.3,12.42,24.6,30.0
2011-11-03,27.3,90,100,9.2,12.01,16.3,30.0
2011-11-04,27.9,88,100,8.0,9.93,11.9,31.0
2011-11-05,27.3,86,99,10.5,14.17,3.7,30.0
2011-11-06,28.1,86,98,13.4,15.13,5.0,32.0
2011-11-07,28.2,86,95,19.5,19.35,2.7,30.0
2011-11-08,28.3,83,98,18.4,18.46,0.9,30.0
2011-11-09,28.8,82,66,16.4,21.57,0.6,32.0
2011-11-10,29.3,82,77,9.8,21.11,0.4,33.0
2011-11-11,28.3,87,85,8.3,19.66,10.0,31.0
2011-11-12,26.2,91,96,7.8,10.2,54.1,29.0
2011-11-13,28.7,90,94,8.2,18.55,30.6,33.0
2011-11-14,28.1,89,99,12.6,15.62,17.3,31.0
2011-11-15,27.3,90,99,6.0,12.82,9.8,31.3
2011-11-16,27.9,89,95,11.5,18.22,7.6,31.1
2011-11-17,29.3,87,82,10.8,20.98,9.9,32.0
2011-11-18,27.5,91,100,8.0,14.55,12.7,30.0
2011-11-19,28.9,88,97,9.2,19.75,9.4,33.3
2011-11-20,28.7,89,99,7.2,16.61,16.3,31.0
2011-11-21,28.8,87,100,10.1,15.91,4.8,32.0
2011-11-22,28.9,88,87,6.0,17.58,12.1,31.0
2011-11-23,27.7,90,100,5.2,10.9,12.4,29.0
2011-11-24,28.7,87,94,11.0,15.21,9.3,32.0
2011-11-25,29.2,85,74,9.4,17.99,0.9,33.0
2011-11-26,29.4,89,85,7.0,18.17,26.7,34.0
2011-11-27,28.2,90,100,9.5,15.98,35.4,31.0
2011-11-28,28.0,90,100,12.2,14.41,7.8,29.7
2011-11-29,28.9,87,97,7.4,16.41,11.0,31.0
2011-11-30,28.3,90,92,7.9,16.16,28.4,32.0
2011-12-01,29.1,88,92,13.4,18.6,6.7,31.0
2011-12-02,27.1,91,100,14.9,6.13,7.7,29.0
2011-12-03,29.1,82,73,7.8,19.72,0.9,32.0
2011-12-04,28.6,83,89,6.8,18.96,0.5,32.0
2011-12-05,28.2,85,98,13.8,16.92,0.7,29.0
2011-12-06,29.5,83,83,8.7,19.31,0.0,30.9
2011-12-07,29.1,85,63,8.0,18.6,5.6,32.2
2011-12-08,27.7,89,91,10.4,15.98,4.1,28.3
2011-12-09,28.8,88,86,7.2,18.46,6.5,33.0
2011-12-10,28.7,85,75,7.3,18.93,2.4,32.6
2011-12-11,29.0,81,95,11.0,16.92,2.4,31.0
2011-12-12,27.9,86,99,8.2,13.94,4.2,29.0
2011-12-13,28.1,88,90,10.1,19.16,6.7,31.0
2011-12-14,27.6,89,91,10.8,17.39,7.4,31.0
2011-12-15,26.9,88,95,10.5,13.15,4.2,31.0
2011-12-16,28.4,89,100,9.5,16.32,8.2,30.0
2011-12-17,28.5,87,97,6.5,14.28,7.9,31.1
2011-12-18,28.5,87,99,7.3,14.96,16.5,30.0
2011-12-19,27.3,91,100,8.0,7.86,27.0,29.0
2011-12-20,28.0,91,100,10.0,13.86,19.1,30.0
2011-12-21,28.6,89,100,9.0,11.55,3.9,31.0
2011-12-22,25.8,92,100,6.6,4.11,54.0,26.1
2011-12-23,28.5,90,100,6.2,13.47,17.6,29.0
2011-12-24,26.6,90,100,8.4,7.55,17.6,27.0
2011-12-25,27.5,81,100,15.1,11.83,2.4,31.0
2011-12-26,29.2,76,89,15.7,20.6,0.0,32.0
2011-12-27,29.0,80,91,13.0,19.71,1.3,32.4
2011-12-28,28.8,85,100,7.1,16.34,2.4,31.0
2011-12-29,29.1,83,100,8.3,19.22,0.5,32.0
2011-12-30,28.6,87,98,9.4,18.51,12.0,32.0
2011-12-31,29.2,85,66,12.6,22.19,1.1,
2012-01-01,28.5,87,65,13.7,20.05,0.7,32.0
2012-01-02,29.9,81,70,12.6,22.48,0.0,32.0
2012-01-03,29.7,81,67,12.0,20.32,1.1,33.0
2012-01-04,29.7,77,34,14.3,21.81,0.0,33.0
2012-01-05,29.4,77,74,11.5,21.89,0.5,34.0
2012-01-06,29.8,80,55,8.7,22.27,0.0,34.0
2012-01-07,29.3,77,60,9.0,22.75,0.0,34.0
2012-01-08,28.5,84,69,6.0,19.47,11.7,32.0
2012-01-09,27.6,85,99,6.3,17.29,5.2,31.0
2012-01-10,28.4,86,99,6.5,14.76,8.2,31.0
2012-01-11,27.8,86,100,10.5,13.0,3.4,29.0
2012-01-12,28.2,85,99,10.1,15.17,1.9,28.0
2012-01-13,27.9,87,100,10.0,11.34,14.0,31.0
2012-01-14,28.2,87,98,8.6,19.14,0.5,31.0
2012-01-15,27.8,88,82,10.3,16.45,3.2,33.0
2012-01-16,29.3,84,56,12.7,22.46,0.1,34.0
2012-01-17,29.1,86,88,13.4,20.24,0.5,32.0
2012-01-18,28.8,85,99,10.4,19.25,5.4,32.0
2012-01-19,27.8,87,97,10.0,18.61,4.8,32.0
2012-01-20,28.1,88,97,7.9,18.73,13.6,31.0
2012-01-21,28.2,89,98,11.6,17.12,9.9,31.0
2012-01-22,28.6,87,93,14.5,19.54,3.4,31.0
2012-01-23,28.6,88,99,14.0,17.13,7.8,31.0
2012-01-24,29.8,83,97,7.9,22.23,0.7,33.0
2012-01-25,29.7,81,98,7.4,21.07,0.0,33.0
2012-01-26,29.7,80,98,9.8,21.1,0.0,33.0
2012-01-27,29.0,82,98,9.2,21.31,0.1,32.0
2012-01-28,28.3,84,100,5.9,14.29,2.4,31.0
2012-01-29,28.5,86,99,6.8,15.83,0.4,31.0
2012-01-30,29.0,86,96,10.4,21.01,2.4,31.0
2012-01-31,29.0,85,100,10.2,18.57,5.8,31.0
2012-02-01,29.4,81,89,13.4,21.87,0.4,33.0
2012-02-02,29.2,82,94,12.8,19.25,11.2,32.0
2012-02-03,28.8,87,100,7.6,18.24,9.8,30.0
2012-02-04,28.6,85,92,10.2,18.37,4.2,30.0
2012-02-05,29.0,83,69,8.7,23.9,0.1,34.0
2012-02-06,28.8,86,61,9.4,21.38,5.4,32.0
2012-02-07,27.4,90,84,8.4,18.73,12.9,31.0
2012-02-08,29.1,87,69,9.1,21.95,1.2,32.0
2012-02-09,29.2,83,47,9.9,24.15,0.4,32.0
2012-02-10,30.6,74,23,11.4,24.8,0.0,34.0
2012-02-11,30.0,79,48,8.8,22.25,1.1,34.0
2012-02-12,29.4,84,92,7.4,19.92,1.6,33.0
2012-02-13,29.3,86,87,9.5,20.85,8.1,33.0
2012-02-14,29.1,86,85,9.4,22.28,3.0,32.0
2012-02-15,27.6,88,96,12.5,19.16,8.7,31.0
2012-02-16,27.7,87,96,13.2,14.85,3.9,31.0
2012-02-17,28.8,85,86,10.2,21.13,3.2,32.0
2012-02-18,27.4,90,89,10.8,14.34,10.9,30.0
2012-02-19,28.4,86,96,10.5,14.39,7.4,31.0
2012-02-20,28.4,87,74,8.7,20.7,8.5,32.0
2012-02-21,28.5,87,98,11.9,19.09,8.4,33.0
2012-02-22,29.2,86,82,7.4,22.06,1.9,33.0
2012-02-23,28.9,86,46,6.3,21.56,7.3,32.0
2012-02-24,28.1,88,91,7.2,16.02,21.1,32.0
2012-02-25,29.2,89,91,7.7,21.76,14.9,32.0
2012-02-26,28.6,88,94,6.6,19.42,12.6,32.0
2012-02-27,28.2,87,99,10.2,11.06,3.9,31.0
2012-02-28,29.6,87,67,8.0,22.48,14.7,32.0
2012-02-29,28.6,90,92,12.2,17.41,39.0,29.0
2012-03-01,28.7,88,97,13.6,20.96,6.9,32.0
2012-03-02,27.7,89,99,5.6,14.54,13.8,31.0
2012-03-03,27.5,88,100,7.1,11.3,15.2,32.0
2012-03-04,29.8,81,84,9.7,24.33,1.1,33.0
2012-03-05,29.0,85,93,10.1,19.45,3.3,30.0
2012-03-06,28.3,88,71,12.7,19.38,7.7,31.0
2012-03-07,28.1,88,92,13.2,16.68,19.1,32.0
2012-03-08,25.9,87,99,13.6,10.57,5.2,31.0
2012-03-09,28.5,80,85,12.0,18.72,1.5,32.0
2012-03-10,28.9,83,91,11.3,16.67,4.9,32.0
2012-03-11,28.8,88,96,8.8,15.35,17.6,32.0
2012-03-12,27.0,90,99,9.4,7.19,15.3,28.0
2012-03-13,28.2,87,99,7.6,14.98,13.0,33.0
2012-03-14,28.2,87,100,7.9,11.25,2.0,28.0
2012-03-15,29.3,86,95,9.2,18.16,8.3,32.0
2012-03-16,29.9,85,93,10.7,24.69,1.0,34.0
2012-03-17,29.7,85,99,11.3,22.13,2.0,32.0
2012-03-18,29.0,85,94,12.6,19.81,6.3,32.0
2012-03-19,29.6,86,97,10.9,21.93,3.6,31.0
2012-03-20,29.3,85,97,13.3,21.15,0.4,33.0
2012-03-21,29.2,84,88,15.3,21.16,1.7,33.0
2012-03-22,28.7,90,80,13.0,21.59,4.1,31.0
2012-03-23,29.2,86,61,9.5,22.16,0.1,31.0
2012-03-24,29.0,85,82,8.3,21.21,1.5,31.0
2012-03-25,29.1,88,71,10.1,20.42,9.9,32.0
2012-03-26,28.1,88,71,7.9,19.21,8.3,30.0
2012-03-27,29.0,89,96,10.8,21.02,11.0,32.0
2012-03-28,28.1,89,86,8.4,19.6,12.0,30.0
2012-03-29,28.8,86,76,10.0,21.27,3.7,32.0
2012-03-30,28.1,88,94,13.8,17.1,10.3,32.0
2012-03-31,27.1,89,100,13.6,11.35,7.8,30.0
2012-04-01,29.3,84,80,12.6,22.75,1.6,32.0
2012-04-02,27.9,89,99,7.9,15.67,9.2,32.0
2012-04-03,28.7,87,97,10.0,19.21,3.5,31.0
2012-04-04,28.0,86,97,8.4,15.43,12.2,30.0
2012-04-05,28.9,86,67,10.3,22.49,2.8,32.0
2012-04-06,28.9,86,99,5.1,19.39,8.4,33.0
2012-04-07,29.6,88,87,7.1,20.55,8.0,33.0
2012-04-08,29.2,87,82,7.9,21.66,2.6,34.0
2012-04-09,29.3,87,96,9.2,20.07,4.8,32.0
2012-04-10,28.9,89,98,11.0,17.86,16.1,31.0
2012-04-11,29.2,84,95,10.5,18.61,2.6,31.0
2012-04-12,28.5,86,98,7.9,18.44,2.6,31.0
2012-04-13,28.8,88,96,9.4,20.09,7.2,32.0
2012-04-14,26.5,90,100,10.1,7.36,16.1,28.0
2012-04-15,29.2,85,98,8.0,23.12,0.9,33.0
2012-04-16,28.9,87,97,11.6,20.11,4.5,32.0
2012-04-17,29.2,88,96,9.0,19.75,8.5,32.0
2012-04-18,29.4,86,86,11.0,21.8,4.1,33.0
2012-04-19,27.9,87,98,8.6,14.62,18.2,31.0
2012-04-20,29.2,84,96,9.8,21.93,2.5,32.0
2012-04-21,28.7,86,91,16.1,18.76,5.4,32.0
2012-04-22,30.0,83,92,11.3,22.95,0.0,33.0
2012-04-23,29.6,85,91,7.6,19.38,2.5,32.0
2012-04-24,29.9,87,95,11.1,18.2,8.0,33.0
2012-04-25,29.8,86,80,14.1,20.11,4.4,30.0
2012-04-26,28.9,88,94,13.7,19.16,9.7,32.0
2012-04-27,29.4,85,92,9.3,23.84,4.0,32.0
2012-04-28,30.0,83,86,12.6,22.85,0.6,33.0
2012-04-29,29.9,83,97,12.9,21.2,0.0,34.0
2012-04-30,30.3,82,97,14.6,22.5,1.4,34.0
2012-05-01,29.4,86,98,8.9,19.67,18.9,33.0
2012-05-02,26.8,91,99,13.8,9.23,17.1,31.0
2012-05-03,29.4,85,88,13.4,21.27,0.8,33.0
2012-05-04,29.6,86,97,12.9,22.0,1.9,33.0
2012-05-05,28.7,86,99,11.5,14.36,13.7,31.0
2012-05-06,28.2,88,98,6.5,11.03,6.5,29.0
2012-05-07,28.3,87,99,10.2,14.11,6.1,29.0
2012-05-08,30.1,82,77,7.0,23.62,0.2,32.0
2012-05-09,29.8,84,56,7.6,20.67,3.1,33.0
2012-05-10,29.1,88,84,10.6,20.19,5.1,32.0
2012-05-11,28.8,90,83,11.0,18.14,9.2,32.0
2012-05-12,29.1,86,99,15.3,19.47,2.8,31.0
2012-05-13,29.9,83,98,17.0,20.74,1.5,32.0
2012-05-14,30.0,85,79,14.6,20.72,1.2,34.0
2012-05-15,30.0,83,98,14.5,20.8,0.0,33.0
2012-05-16,29.9,84,98,13.7,21.57,2.0,34.0
